Id,Player,Link,Player_name,Player_id,Nationality,Position,club
2408,Guillermo Ochoa,/en/players/1e9bde92/Guillermo-Ochoa,Guillermo-Ocho,1e9bde92,mx MEX,GK,Malaga
2418,Aarón Escandell,/en/players/67669ce7/Aaron-Escandell,Aaron-Escand,67669ce7,es ESP,GK,Malaga
2424,Denys Boyko,/en/players/1e064bfb/Denys-Boyko,Denys-Boyko,1e064bfb,ua UKR,GK,Malaga
2435,Andrés Prieto,/en/players/113fb4ea/Andres-Prieto,Andres-Prieto,113fb4ea,es ESP,GK,Malaga
2441,Cenk Gönen,/en/players/76338022/Cenk-Gonen,Cenk-Go,76338022,tr TUR,GK,Malaga
2444,Munir,/en/players/fc8287db/Munir,Muni,fc8287db,ma MAR,GK,Malaga
2449,Paweł Kieszek,/en/players/8dbddd2b/Pawel-Kieszek,Pawel-Kieszek,8dbddd2b,pl POL,GK,Malaga
2462,Gonzalo Crettaz,/en/players/3adfa4a6/Gonzalo-Crettaz,Gonzalo-Crettaz,3adfa4a6,ar ARG,GK,Malaga
2463,Kellyan,/en/players/4c21556e/Kellyan,K,4c21556e,es ESP,GK,Malaga
2474,Dani Barrio,/en/players/b56f8c7f/Dani-Barrio,Dani-Barrio,b56f8c7f,es ESP,GK,Malaga
2485,Miguel De La Osa,/en/players/3dde5352/Miguel-De-La-Osa,Miguel-De-La-O,3dde5352,es ESP,GK,Malaga
2490,Daniel Strindholm,/en/players/3f81378d/Daniel-Strindholm,Daniel-Strindholm,3f81378d,se SWE,GK,Malaga
2501,Antonio Santos,/en/players/12fb5268/Antonio-Santos,Antonio-Santo,12fb5268,es ESP,GK,Malaga
2502,﻿Albano Bizzarri,/en/players/32b9b5fa/Albano-Bizzarri,Albano-Bizzarri,32b9b5fa,ar ARG,GK,Valladolid
2530,Catriel Orcellet,/en/players/41f308e4/Catriel-Orcellet,Catriel-Orcellet,41f308e4,ar ARG,GK,Valladolid
2536,Francisco Lledó,/en/players/4401f0c3/Francisco-Lledo,Francisco-Lledo,4401f0c3,es ESP,GK,Valladolid
2546,Jacobo,/en/players/bb575fe7/Jacobo,Jacobo,bb575fe7,es ESP,GK,Valladolid
2559,Justo Villar,/en/players/af30779d/Justo-Villar,Justo-Vi,f30779d,py PAR,GK,Valladolid
2575,Javi Jiménez,/en/players/9fe99e45/Javi-Jimenez,Javi-Jimenez,9fe99e45,es ESP,GK,Valladolid
2581,José Salcedo,/en/players/f21b3f06/Jose-Salcedo,Jose-Salcedo,f21b3f06,es ESP,GK,Valladolid
2582,﻿Jaime,/en/players/d7f052c3/Jaime,Jaim,d7f052c3,es ESP,GK,Valladolid
2586,Dani Hernández,/en/players/ba02295e/Dani-Hernandez,Dani-Hernandez,ba02295e,ve VEN,GK,Valladolid
2598,Diego Mariño,/en/players/d9235a45/Diego-Marino,Diego-Marino,d9235a45,es ESP,GK,Valladolid
2616,Julio Iricibar,/en/players/c1d01bd5/Julio-Iricibar,Julio-Iricib,c1d01bd5,es ESP,GK,Valladolid
2625,Bruno Varela,/en/players/2bea06e0/Bruno-Varela,Bruno-V,2bea06e0,pt POR,GK,Valladolid
2630,Dani Hernández,/en/players/d4d7e40f/Dani-Hernandez,Dani-Hernandez,d4d7e40f,es ESP,GK,Valladolid
2634,Isaac Becerra,/en/players/bee5d245/Isaac-Becerra,Isaac-Bec,bee5d245,es ESP,GK,Valladolid
2639,Pau Torres,/en/players/2912fea1/Pau-Torres,Pau-To,2912fea1,es ESP,GK,Valladolid
2668,Samu Pérez,/en/players/aae17c81/Samu-Perez,Samu-Perez,17c81,es ESP,GK,Valladolid
2698,Samuel Casado,/en/players/1e457af5/Samuel-Casado,Samuel-Casado,1e457af5,es ESP,GK,Valladolid
2702,Pepe Reina,/en/players/e358587b/Pepe-Reina,Pepe-Rei,358587b,es ESP,GK,Villarreal
2713,Javier López Vallejo,/en/players/54562263/Javier-Lopez-Vallejo,Javier-Lopez-Vallejo,54562263,es ESP,GK,Villarreal
2717,Jesús Unanua,/en/players/a592fec8/Jesus-Unanua,Jesus-Unanu,592fec8,es ESP,GK,Villarreal
2729,Sebastián Viera,/en/players/a7ba2f67/Sebastian-Viera,Sebastian-Vi,7ba2f67,uy URU,GK,Villarreal
2744,Juan Carlos,/en/players/bc5adc98/Juan-Carlos,Juan-Carlo,bc5adc98,es ESP,GK,Villarreal
2769,Jorge Palatsí,/en/players/cd66e46b/Jorge-Palatsi,Jorge-Palatsi,cd66e46b,es ESP,GK,Villarreal
2777,Aitor Fernández,/en/players/a01c3d54/Aitor-Fernandez,Aitor-Fernandez,01c3d54,es ESP,GK,Villarreal
2797,Ander Cantero,/en/players/de9bccf3/Ander-Cantero,Ander-Cantero,de9bccf3,es ESP,GK,Villarreal
2817,Iker Álvarez,/en/players/13619663/Iker-Alvarez,Iker-Alvarez,13619663,ad AND,GK,Villarreal
2820,Filip Jörgensen,/en/players/0107757e/Filip-Jorgensen,Filip-Jorg,0107757e,dk DEN,GK,Villarreal
2830,Erwin Lemmens,/en/players/a7a1a4c9/Erwin-Lemmens,Erwin-Lemm,7a1a4c9,be BEL,GK,Racing-Santander
2838,José María Ceballos,/en/players/60bed8c0/Jose-Maria-Ceballos,Jose-Maria-Ceballo,60bed8c0,es ESP,GK,Racing-Santander
2843,Borja,/en/players/2fbc90ef/Borja,Borj,2fbc90ef,es ESP,GK,Racing-Santander
2857,Toño,/en/players/2ed4ea81/Tono,Tono,2ed4ea81,es ESP,GK,Racing-Santander
2865,Juan José Valencia,/en/players/75a2676d/Juan-Jose-Valencia,Juan-Jose-Valenci,75a2676d,es ESP,GK,Racing-Santander
2873,Fabio Coltorti,/en/players/6695cec2/Fabio-Coltorti,Fabio-Coltorti,6695cec2,ch SUI,GK,Racing-Santander
2927,Germán Parreño,/en/players/1561cd53/German-Parreno,German-Parreno,1561cd53,es ESP,GK,Racing-Santander
2933,Puras,/en/players/7dce8ef9/Puras,Pu,7dce8ef9,es ESP,GK,Racing-Santander
2942,Óscar Santiago,/en/players/5e15481b/Oscar-Santiago,Oscar-Santiago,5e15481b,es ESP,GK,Racing-Santander
2943,﻿Raúl Domínguez,/en/players/cc2d9767/Raul-Dominguez,Raul-Dominguez,cc2d9767,es ESP,GK,Racing-Santander
2956,Iván Crespo,/en/players/31ae3b7e/Ivan-Crespo,Ivan-Crespo,31ae3b7e,es ESP,GK,Racing-Santander
2968,Jagoba Zárraga,/en/players/9b51ad7a/Jagoba-Zarraga,Jagoba-Zarrag,9b51ad7a,es ESP,GK,Racing-Santander
2977,Lucas,/en/players/cc0dffcb/Lucas,Luc,cc0dffcb,es ESP,GK,Racing-Santander
2983,Germán Fernández,/en/players/cbc95c48/German-Fernandez,German-Fernandez,cbc95c48,es ESP,GK,Racing-Santander
2999,Toni Jiménez,/en/players/c59ba0f4/Toni-Jimenez,Toni-Jimenez,c59ba0f4,es ESP,GK,Espanyol
3003,Alfredo Argensó,/en/players/90b67cf9/Alfredo-Argenso,Alfredo-Argenso,90b67cf9,es ESP,GK,Espanyol
3008,Sergio Sánchez,/en/players/2a0f94ac/Sergio-Sanchez,Sergio-Sanchez,2a0f94ac,es ESP,GK,Espanyol
3031,Biel Ribas,/en/players/8178716d/Biel-Ribas,Biel-Rib,8178716d,es ESP,GK,Espanyol
3050,Cristian Álvarez,/en/players/87e89eb4/Cristian-Alvarez,Cristian-Alvarez,87e89eb4,ar ARG,GK,Espanyol
3086,Giedrius Arlauskis,/en/players/1858bbf7/Giedrius-Arlauskis,Giedrius-Arlauski,1858bbf7,lt LTU,GK,Espanyol
3088,Francesco Bardi,/en/players/0acda699/Francesco-Bardi,Francesco-Bardi,0acda699,it ITA,GK,Espanyol
3094,Eduardo Frías,/en/players/0dce7191/Eduardo-Frias,Eduardo-Fri,0dce7191,es ESP,GK,Espanyol
3095,Adrián López ,/en/players/c58ebf64/Adrian-Lopez,Adrian-Lopez,c58ebf64,es ESP,GK,Espanyol
3117,Fortuño,/en/players/c81b26e2/Fortuno,Fortuno,c81b26e2,es ESP,GK,Espanyol
3118,Joan García,/en/players/87b498b0/Joan-Garcia,Joan-Garci,87b498b0,es ESP,GK,Espanyol
3121,Iker Piedra,/en/players/83bf7e40/Iker-Piedra,Iker-Pied,83bf7e40,es ESP,GK,Espanyol
3135,José Antonio Luque,/en/players/a77694a1/Jose-Antonio-Luque,Jose-Antonio-Luqu,77694a1,es ESP,GK,Recreativo
3142,César Quesada,/en/players/c4d547a6/Cesar-Quesada,Cesar-Quesad,c4d547a6,es ESP,GK,Recreativo
3149,Manuel Almunia,/en/players/9f6b2f8c/Manuel-Almunia,Manuel-Almuni,9f6b2f8c,es ESP,GK,Recreativo
3160,Xavi Valero,/en/players/3db74cf4/Xavi-Valero,Xavi-Valero,3db74cf4,es ESP,GK,Recreativo
3164,Bertrand Laquait,/en/players/ab05bd3c/Bertrand-Laquait,Bertrand-Laquait,b05bd3c,fr FRA,GK,Recreativo
3166,﻿Stefano Sorrentino,/en/players/048877f5/Stefano-Sorrentino,Stefano-Sorrentino,048877f5,it ITA,GK,Recreativo
3183,Bernardo Domínguez,/en/players/15394beb/Bernardo-Dominguez,Bernardo-Dominguez,15394beb,es ESP,GK,Recreativo
3199,Alejandro García,/en/players/03935efd/Alejandro-Garcia,Alejandro-Garci,03935efd,es ESP,GK,Recreativo
3234,Rubén Gálvez,/en/players/98ddffd9/Ruben-Galvez,Ruben-Galvez,98ddffd9,es ESP,GK,Recreativo
3238,Juan Pablo,/en/players/7abc9076/Juan-Pablo,Juan-Pablo,7abc9076,es ESP,GK,Recreativo
3244,Luís Ribeiro,/en/players/c55c9f2e/Luis-Ribeiro,Luis-Ribeiro,c55c9f2e,pt POR,GK,Recreativo
3248,Alejandro Lázaro,/en/players/e5e4055e/Alejandro-Lazaro,Alejandro-Lazaro,5e4055e,es ESP,GK,Recreativo
3259,Richard Dutruel,/en/players/b51c1e29/Richard-Dutruel,Richard-Dutru,b51c1e29,fr FRA,GK,Alaves
3274,Juan Pablo Colinas,/en/players/b2cab8f4/Juan-Pablo-Colinas,Juan-Pablo-Coli,b2cab8f4,es ESP,GK,Alaves
3278,Ronny Gaspercic,/en/players/bbeaf9c2/Ronny-Gaspercic,Ronny-Gaspercic,bbeaf9c2,be BEL,GK,Alaves
3288,Nicolas Ardouin,/en/players/be679fa0/Nicolas-Ardouin,Nicolas-Ardoui,be679fa0,fr FRA,GK,Alaves
3291,Franco Costanzo,/en/players/56dde780/Franco-Costanzo,Franco-Costanzo,56dde780,ar ARG,GK,Alaves
3297,Stéphane Porato,/en/players/ead5f446/Stephane-Porato,Stephane-Porato,d5f446,fr FRA,GK,Alaves
3315,Nicolas Bonis,/en/players/3cb96ab0/Nicolas-Bonis,Nicolas-Boni,3cb96ab0,fr FRA,GK,Alaves
3349,Aritz Castro,/en/players/0b006b08/Aritz-Castro,Aritz-Castro,0b006b08,es ESP,GK,Alaves
3364,Antonio Sivera,/en/players/9970da54/Antonio-Sivera,Antonio-Siv,9970da54,es ESP,GK,Alaves
3366,Ioritz Landeta,/en/players/f553e957/Ioritz-Landeta,Ioritz-Landet,f553e957,es ESP,GK,Alaves
3368,Álex Domínguez,/en/players/f240be08/Alex-Dominguez,Alex-Dominguez,f240be08,es ESP,GK,Alaves
3392,Jesús Owono,/en/players/d6e3d7fb/Jesus-Owono,Jesus-Owono,d6e3d7fb,gq EQG,GK,Alaves
3401,Adrian Rodriguez,/en/players/bf17fb4a/Adrian-Rodriguez,Adrian-Rodriguez,bf17fb4a,es ESP,GK,Alaves
3403,Imanol Etxeberria,/en/players/a4f6433c/Imanol-Etxeberria,Imanol-Etxeberri,4f6433c,es ESP,GK,Rayo-Vallecano
3413,Sergio Segura,/en/players/0cf1c41e/Sergio-Segura,Sergio-Segu,0cf1c41e,es ESP,GK,Rayo-Vallecano
3422,Sebastián Saja,/en/players/50a2cb6d/Sebastian-Saja,Sebastian-Saj,50a2cb6d,ar ARG,GK,Rayo-Vallecano
3438,Rubén Falcón,/en/players/bf651b09/Ruben-Falcon,Ruben-Falco,bf651b09,es ESP,GK,Rayo-Vallecano
3452,Juan Carlos,/en/players/688b96e3/Juan-Carlos,Juan-Carlo,688b96e3,es ESP,GK,Rayo-Vallecano
3473,Álex Campos,/en/players/24ad632c/Alex-Campos,Alex-Campo,24ad632c,es ESP,GK,Rayo-Vallecano
3478,﻿Paulo Gazzaniga,/en/players/63d17038/Paulo-Gazzaniga,Paulo-Gazzanig,63d17038,ar ARG,GK,Rayo-Vallecano
3480,﻿Alberto García,/en/players/17d9e354/Alberto-Garcia,Alberto-Garci,17d9e354,es ESP,GK,Rayo-Vallecano
3487,Stole Dimitrievski,/en/players/fc70e345/Stole-Dimitrievski,Stole-Dimitrievski,fc70e345,mk MKD,GK,Rayo-Vallecano
3492,Morro,/en/players/117cd0a8/Morro,Morro,117cd0a8,es ESP,GK,Rayo-Vallecano
3503,Joséto González,/en/players/602d6480/Joseto-Gonzalez,Joseto-Gonzalez,602d6480,es ESP,GK,Rayo-Vallecano
3505,Mario de Luis,/en/players/3813d6d4/Mario-de-Luis,Mario-de-Lui,3813d6d4,es ESP,GK,Rayo-Vallecano
3506,Daniel Merino,/en/players/0c97c43c/Daniel-Merino,Daniel-Merino,0c97c43c,es ESP,GK,Rayo-Vallecano
3516,Roberto González,/en/players/258fee15/Roberto-Gonzalez,Roberto-Gonzalez,258fee15,es ESP,GK,Rayo-Vallecano
3524,Iván Arboleda,/en/players/f8cfae1f/Ivan-Arboleda,Ivan-Arboled,f8cfae1f,co COL,GK,Rayo-Vallecano
3526,Adrian Quintela,/en/players/86e0d803/Adrian-Quintela,Adrian-Quint,86e0d803,es ESP,GK,Rayo-Vallecano
3527,﻿César Láinez,/en/players/c27fe765/Cesar-Lainez,Cesar-Lainez,c27fe765,es ESP,GK,Zaragoza
3542,Miguel Martínez,/en/players/29d6d13c/Miguel-Martinez,Miguel-Martinez,29d6d13c,es ESP,GK,Zaragoza
3544,Raúl Valbuena,/en/players/d711ab5a/Raul-Valbuena,Raul-Valbu,d711ab5a,es ESP,GK,Zaragoza
3547,Jorge Zaparaín,/en/players/e78b4d1e/Jorge-Zaparain,Jorge-Zaparai,78b4d1e,es ESP,GK,Zaragoza
3549,﻿Luis García,/en/players/a716e5a4/Luis-Garcia,Luis-Garci,716e5a4,es ESP,GK,Zaragoza
3567,Juan Pablo Carrizo,/en/players/04e6e152/Juan-Pablo-Carrizo,Juan-Pablo-Carrizo,04e6e152,ar ARG,GK,Zaragoza
3599,Pablo Alcolea,/en/players/7d093d18/Pablo-Alcolea,Pablo-Alco,7d093d18,es ESP,GK,Zaragoza
3607,Óscar Whalley,/en/players/3d763902/Oscar-Whalley,Oscar-Wh,3d763902,es ESP,GK,Zaragoza
3627,Álvaro Ratón,/en/players/64a816ff/Alvaro-Raton,Alvaro-Rato,64a816ff,es ESP,GK,Zaragoza
3628,Xabi Irureta,/en/players/ad11657f/Xabi-Irureta,Xabi-Iruret,d11657f,es ESP,GK,Zaragoza
3641,Aitor Chueca,/en/players/c917b367/Aitor-Chueca,Aitor-Chuec,c917b367,es ESP,GK,Zaragoza
3654,Sergio García,/en/players/5ddc211a/Sergio-Garcia,Sergio-Garci,5ddc211a,es ESP,GK,Zaragoza
3669,Juan Azón,/en/players/0e9d43ef/Juan-Azon,Juan-Azo,0e9d43ef,es ESP,GK,Zaragoza
3683,Guillermo Labrador,/en/players/74c18daf/Guillermo-Labrador,Guillermo-Labrado,74c18daf,es ESP,GK,Zaragoza
3694,Miguel Sanz,/en/players/9a49e53c/Miguel-Sanz,Miguel-Sanz,9a49e53c,es ESP,GK,Zaragoza
3697,Carlos Roa,/en/players/eb148b07/Carlos-Roa,Carlos-Ro,b148b07,ar ARG,GK,Albacete
3709,Carlos David Cano,/en/players/c7f63f13/Carlos-David-Cano,Carlos-David-Cano,c7f63f13,es ESP,GK,Albacete
3725,Ángel Pindado,/en/players/6b44da65/Angel-Pindado,Angel-Pindado,6b44da65,es ESP,GK,Albacete
3731,Rubén Martín,/en/players/a5ef1a55/Ruben-Martin,Ruben-Marti,5ef1a55,es ESP,GK,Albacete
3735,Javi Martínez,/en/players/9cc524a0/Javi-Martinez,Javi-Martinez,9cc524a0,es ESP,GK,Albacete
3740,Jonathan López,/en/players/5f872f11/Jonathan-Lopez,Jonathan-Lopez,5f872f11,es ESP,GK,Albacete
3762,Sergio Arenas,/en/players/739f49c9/Sergio-Arenas,Sergio-A,739f49c9,es ESP,GK,Albacete
3782,Francisco Dorronsoro,/en/players/d4442eb9/Francisco-Dorronsoro,Francisco-Dorronsoro,d4442eb9,es ESP,GK,Albacete
3785,Alberto Domínguez,/en/players/c5ada735/Alberto-Dominguez,Alberto-Dominguez,c5ada735,es ESP,GK,Albacete
3786,Diego Rivas Rego,/en/players/c3a6fb7d/Diego-Rivas-Rego,Diego-Rivas-Rego,c3a6fb7d,es ESP,GK,Albacete
3796,Héctor Pizana,/en/players/75e2b34a/Hector-Pizana,Hector-Piz,75e2b34a,es ESP,GK,Albacete
3803,Hugo Eyre,/en/players/4271ace2/Hugo-Eyre,Hugo-E,4271ace2,es ESP,GK,Albacete
3825,Danny Carvajal,/en/players/b97a55c5/Danny-Carvajal,Danny-Carvaj,b97a55c5,cr CRC,GK,Albacete
3830,Godino,/en/players/a44b7a60/Godino,Godino,44b7a60,es ESP,GK,Albacete
3841,Dario Ramos,/en/players/d2f94ed9/Dario-Ramos,Dario-Ramo,d2f94ed9,es ESP,GK,Albacete
3848,Gabriel Brazão,/en/players/18c697e8/Gabriel-Brazao,Gabriel-Brazao,18c697e8,br BRA,GK,Albacete
3865,Ismael De Andrés,/en/players/7da9fa8f/Ismael-De-Andres,Ismael-De-And,7da9fa8f,es ESP,GK,Albacete
3881,Nacho Córdoba,/en/players/be8796ec/Nacho-Cordoba,Nacho-Cordob,be8796ec,es ESP,GK,Albacete
3882,﻿Andreas Reinke,/en/players/e0adfb87/Andreas-Reinke,Andreas-Reink,0adfb87,de GER,GK,Real-Murcia
3900,Javier Sánchez Broto,/en/players/9157113d/Javier-Sanchez-Broto,Javier-Sanchez-Broto,9157113d,es ESP,GK,Real-Murcia
3906,Juan Carlos Olave,/en/players/40abdd6d/Juan-Carlos-Olave,Juan-Carlos-Olav,40abdd6d,ar ARG,GK,Real-Murcia
3913,Kostas Chalkias,/en/players/8c36086c/Kostas-Chalkias,Kostas-Chalki,8c36086c,gr GRE,GK,Real-Murcia
3920,Fabián Carini,/en/players/d1c6cd3b/Fabian-Carini,Fabian-Carini,d1c6cd3b,uy URU,GK,Real-Murcia
3936,Alberto Cifuentes,/en/players/94084f83/Alberto-Cifuentes,Alberto-Cifuent,94084f83,es ESP,GK,Real-Murcia
3956,Fernando,/en/players/dabb2827/Fernando,Fernando,dabb2827,es ESP,GK,Real-Murcia
3960,Víctor Ruiz,/en/players/8af6e943/Victor-Ruiz,Victor-Ruiz,8af6e943,eng ENG,GK,Real-Murcia
3975,Simón Ballester,/en/players/82b2a42b/Simon-Ballester,Simon-Ballest,82b2a42b,es ESP,GK,Real-Murcia
3999,Estanislao Marcellán,/en/players/44fbf02c/Estanislao-Marcellan,Estanislao-Marc,44fbf02c,es ESP,GK,Real-Murcia
4021,﻿Pato Abbondanzieri,/en/players/ea4c5dbd/Pato-Abbondanzieri,Pato-Abbondanzieri,4c5dbd,ar ARG,GK,Getafe
4023,Óscar Ustari,/en/players/40e417fa/Oscar-Ustari,Oscar-Ustari,40e417fa,ar ARG,GK,Getafe
4027,Vladimir Stojković,/en/players/c089980e/Vladimir-Stojkovic,Vladimir-Stojkovic,c089980e,rs SRB,GK,Getafe
4057,Balázs Megyeri,/en/players/ae42df8f/Balazs-Megyeri,Balazs-Megyeri,42df8f,hu HUN,GK,Getafe
4060,Emiliano Martínez,/en/players/7956236f/Emiliano-Martinez,Emiliano-Martinez,7956236f,ar ARG,GK,Getafe
4065,David Gil,/en/players/fea23125/David-Gil,David-Gi,fea23125,es ESP,GK,Getafe
4074,Filip Manojlović,/en/players/8d2e1890/Filip-Manojlovic,Filip-Manojlovic,8d2e1890,rs SRB,GK,Getafe
4075,Leandro Chichizola,/en/players/8d957256/Leandro-Chichizola,Leandro-Chichizo,8d957256,ar ARG,GK,Getafe
4083,Marcos Lavín,/en/players/666e283e/Marcos-Lavin,Marcos-Lavi,666e283e,es ESP,GK,Getafe
4096,Diego Conde,/en/players/4eae5bc4/Diego-Conde,Diego-Cond,4eae5bc4,es ESP,GK,Getafe
4104,José Aizpurúa,/en/players/c7bb97a7/Jose-Aizpurua,Jose-Aizpuru,c7bb97a7,es ESP,GK,Levante
4109,Paco,/en/players/703b3fd8/Paco,Paco,703b3fd8,es ESP,GK,Levante
4131,Marco Storari,/en/players/fb5eb6e0/Marco-Storari,Marco-Storari,fb5eb6e0,it ITA,GK,Levante
4133,Vladan Kujović,/en/players/aa6b1711/Vladan-Kujovic,Vladan-Kujovic,6b1711,rs SRB,GK,Levante
4189,Mitchell Langerak,/en/players/d2a184cc/Mitchell-Langerak,Mitchell-Langerak,d2a184cc,au AUS,GK,Levante
4202,Cárdenas,/en/players/e1846dde/Cardenas,Card,1846dde,es ESP,GK,Levante
4208,Pablo Cuñat,/en/players/a9ab3b32/Pablo-Cunat,Pablo-Cunat,9ab3b32,es ESP,GK,Levante
4214,Alejandro Primo,/en/players/f38284bb/Alejandro-Primo,Alejandro-Primo,f38284bb,es ESP,GK,Levante
4221,Pablo Picón,/en/players/03efb75e/Pablo-Picon,Pablo-Pico,03efb75e,es ESP,GK,Levante
4230,Álvaro Núñez,/en/players/4267e1a9/Alvaro-Nunez,Alvaro-Nunez,4267e1a9,uy URU,GK,Numancia
4257,Marián Kelemen,/en/players/6f650bdb/Marian-Kelemen,Marian-Kelem,6f650bdb,sk SVK,GK,Numancia
4258,Eduardo Navarro,/en/players/f5caacf3/Eduardo-Navarro,Eduardo-Navarro,f5caacf3,es ESP,GK,Numancia
4264,Diego de Miguel,/en/players/4b798eab/Diego-de-Miguel,Diego-de-Migu,4b798eab,es ESP,GK,Numancia
4267,Ignacio Zabal,/en/players/9df85b2a/Ignacio-Zabal,Ignacio-Zab,9df85b2a,es ESP,GK,Numancia
4283,Vallejo,/en/players/9353561a/Vallejo,Vallejo,9353561a,es ESP,GK,Numancia
4289,Mikel Saizar,/en/players/b9ddfda6/Mikel-Saizar,Mikel-Saiz,b9ddfda6,es ESP,GK,Numancia
4292,Gorka Alegría,/en/players/1d4d2f37/Gorka-Alegria,Gorka-Alegri,1d4d2f37,es ESP,GK,Numancia
4297,Viti,/en/players/ab573a07/Viti,Viti,b573a07,es ESP,GK,Numancia
4305,Roberto Jara,/en/players/a47db4ef/Roberto-Jara,Roberto-J,47db4ef,es ESP,GK,Numancia
4325,Ximo Miralles,/en/players/5da934d6/Ximo-Miralles,Ximo-Mi,5da934d6,es ESP,GK,Numancia
4332,Raúl Navas,/en/players/7bb77368/Raul-Navas,Raul-Nav,7bb77368,es ESP,GK,Cadiz
4344,Alejandro Limia,/en/players/7e844eb1/Alejandro-Limia,Alejandro-Limi,7e844eb1,ar ARG,GK,Cadiz
4356,Dani Miguélez,/en/players/ab4bd039/Dani-Miguelez,Dani-Miguelez,b4bd039,es ESP,GK,Cadiz
4360,Zdeněk Zlámal,/en/players/fcd24f5f/Zdenek-Zlamal,Zdenek-Zlam,fcd24f5f,cz CZE,GK,Cadiz
4373,Oinatz Aulestia,/en/players/be681aab/Oinatz-Aulestia,Oinatz-Aulesti,be681aab,es ESP,GK,Cadiz
4377,﻿Pol Ballesté,/en/players/a95cdcb3/Pol-Balleste,Pol-Ballest,95cdcb3,es ESP,GK,Cadiz
4405,Cristian Arco,/en/players/b2c5d4c8/Cristian-Arco,Cristian-Arco,b2c5d4c8,es ESP,GK,Cadiz
4413,Juan Flere,/en/players/5d2b6df0/Juan-Flere,Juan-F,5d2b6df0,ar ARG,GK,Cadiz
4420,Jeremías Ledesma,/en/players/6c4776b1/Jeremias-Ledesma,Jeremias-Ledesm,6c4776b1,ar ARG,GK,Cadiz
4424,Juanjo Garrancho,/en/players/aeebc7d4/Juanjo-Garrancho,Juanjo-Garrancho,bc7d4,es ESP,GK,Cadiz
4435,Victor Wehbi,/en/players/7378ea1b/Victor-Wehbi,Victor-Wehbi,7378ea1b,br BRA,GK,Cadiz
4444,Felip Ortiz,/en/players/a2c845dc/Felip-Ortiz,Felip-Ortiz,2c845dc,es ESP,GK,Gimnastic
4452,Álvaro Iglesias,/en/players/d325c894/Alvaro-Iglesias,Alvaro-Iglesi,d325c894,es ESP,GK,Gimnastic
4457,Rubén Pérez,/en/players/ab1bdfe5/Ruben-Perez,Ruben-Perez,b1bdfe5,es ESP,GK,Gimnastic
4469,Xabi Pascual,/en/players/52147d09/Xabi-Pascual,Xabi-Pascu,52147d09,es ESP,GK,Gimnastic
4493,José Moragón,/en/players/95611ff8/Jose-Moragon,Jose-Morago,95611ff8,es ESP,GK,Gimnastic
4521,Fabrice Ondoa,/en/players/c5b2b9b2/Fabrice-Ondoa,Fabrice-Ondo,c5b2b9b2,cm CMR,GK,Gimnastic
4527,José Perales,/en/players/d4a3f67b/Jose-Perales,Jose-P,d4a3f67b,es ESP,GK,Gimnastic
4552,Gonzi,/en/players/dcf342f2/Gonzi,Gonzi,dcf342f2,es ESP,GK,Gimnastic
4565,Manuel García,/en/players/9dc4e14e/Manuel-Garcia,Manuel-Garci,9dc4e14e,es ESP,GK,Gimnastic
4581,Javi Ruiz,/en/players/d0f6344a/Javi-Ruiz,Javi-Ruiz,d0f6344a,es ESP,GK,Almeria
4584,Joaquín Valerio,/en/players/5969d90a/Joaquin-Valerio,Joaquin-Valerio,5969d90a,es ESP,GK,Almeria
4597,Ricardo Molina,/en/players/514355f2/Ricardo-Molina,Ricardo-Moli,514355f2,es ESP,GK,Almeria
4599,Carlos Sánchez,/en/players/8b7d33d9/Carlos-Sanchez,Carlos-Sanchez,8b7d33d9,es ESP,GK,Almeria
4630,Yeray Gómez Ferragut,/en/players/eee55059/Yeray-Gomez-Ferragut,Yeray-Gomez-Ferragut,55059,es ESP,GK,Almeria
4642,Albert Batalla,/en/players/94c78b70/Albert-Batalla,Albert-Bat,94c78b70,es ESP,GK,Almeria
4644,﻿René Román,/en/players/c4d5264d/Rene-Roman,Rene-Rom,c4d5264d,es ESP,GK,Almeria
4660,Jeró,/en/players/1163c98d/Jero,Jero,1163c98d,es ESP,GK,Almeria
4661,Guillermo Lara,/en/players/1d114cf3/Guillermo-Lara,Guillermo-L,1d114cf3,es ESP,GK,Almeria
4672,Giorgi Makaridze,/en/players/b3bb0a76/Giorgi-Makaridze,Giorgi-Makaridz,b3bb0a76,ge GEO,GK,Almeria
4683,Francisco Harillo,/en/players/57f0dce6/Francisco-Harillo,Francisco-Harillo,57f0dce6,es ESP,GK,Almeria
4684,Lluis Tarrés Campos,/en/players/4b936448/Lluis-Tarres-Campos,Lluis-Tarres-Campo,4b936448,es ESP,GK,Almeria
4694,Diego Fuoli,/en/players/1a67863f/Diego-Fuoli,Diego-Fuoli,1a67863f,es ESP,GK,Almeria
4706,Juanjo González,/en/players/5553ccbb/Juanjo-Gonzalez,Juanjo-Gonzalez,5553ccbb,es ESP,GK,Sporting-Gijon
4744,Dennis Díaz,/en/players/4a3ee472/Dennis-Diaz,Dennis-Diaz,4a3ee472,es ESP,GK,Sporting-Gijon
4769,Christian Sánchez,/en/players/447601de/Christian-Sanchez,Christian-Sanchez,447601de,cu CUB,GK,Sporting-Gijon
4771,Javi Benitez,/en/players/39075c61/Javi-Benitez,Javi-Benitez,39075c61,es ESP,GK,Sporting-Gijon
